x1,x2,x3,y
2040,LV,Heat_Low_Residential,45.64182204696531
2045,LV,Heat_Low_Residential,42.82927677188123
2050,LV,Heat_Low_Residential,40.21541985426171
2018,NL,Heat_Low_Residential,24.877209404973392
2025,NL,Heat_Low_Residential,241.14036972183155
2030,NL,Heat_Low_Residential,245.27111584162134
2035,NL,Heat_Low_Residential,236.71432011806095
2040,NL,Heat_Low_Residential,220.65480811673808
2045,NL,Heat_Low_Residential,204.36050047511614
2050,NL,Heat_Low_Residential,189.6989507193816
2018,NO,Heat_Low_Residential,18.711190034381247
2025,NO,Heat_Low_Residential,130.47502660457187
2030,NO,Heat_Low_Residential,125.61693735539504
2035,NO,Heat_Low_Residential,116.80020903541514
2040,NO,Heat_Low_Residential,107.04725143652787
2045,NO,Heat_Low_Residential,99.05291279067706
2050,NO,Heat_Low_Residential,92.52387305785837
2018,PL,Heat_Low_Residential,72.9073075140282
2025,PL,Heat_Low_Residential,470.2758617025303
2030,PL,Heat_Low_Residential,455.44776765016553
2035,PL,Heat_Low_Residential,431.36790140930003
2040,PL,Heat_Low_Residential,400.0140939692171
2045,PL,Heat_Low_Residential,370.19294085873844
2050,PL,Heat_Low_Residential,341.0016727395293
2018,PT,Heat_Low_Residential,23.542510911986447
2025,PT,Heat_Low_Residential,66.19087780881867
2030,PT,Heat_Low_Residential,64.35069099672563
2035,PT,Heat_Low_Residential,64.43973255031158
2040,PT,Heat_Low_Residential,64.41648832219644
2045,PT,Heat_Low_Residential,64.21401196787195
2050,PT,Heat_Low_Residential,63.921177992306994
2018,RO,Heat_Low_Residential,86.7201602831492
2025,RO,Heat_Low_Residential,265.2477929412644
2030,RO,Heat_Low_Residential,251.06117800073227
2035,RO,Heat_Low_Residential,239.24180767579858
2040,RO,Heat_Low_Residential,222.90861137419816
2045,RO,Heat_Low_Residential,205.37686905340982
2050,RO,Heat_Low_Residential,191.24416864550494
2018,SE,Heat_Low_Residential,66.3354854791507
2025,SE,Heat_Low_Residential,233.8814627293527
2030,SE,Heat_Low_Residential,222.40366857360394
2035,SE,Heat_Low_Residential,215.7432526325649
2040,SE,Heat_Low_Residential,209.20572744259056
2045,SE,Heat_Low_Residential,202.3319554614149
2050,SE,Heat_Low_Residential,195.63536869018512
2018,SI,Heat_Low_Residential,14.255518881629998
2025,SI,Heat_Low_Residential,37.4028325697704
2030,SI,Heat_Low_Residential,36.12386781727531
2035,SI,Heat_Low_Residential,36.11072342402792
2040,SI,Heat_Low_Residential,35.84002952439386
2045,SI,Heat_Low_Residential,35.02340155822637
2050,SI,Heat_Low_Residential,35.165240246819096
2018,SK,Heat_Low_Residential,2.4433714368000006
2025,SK,Heat_Low_Residential,112.00535675622781
2030,SK,Heat_Low_Residential,107.16222950202072
2035,SK,Heat_Low_Residential,106.85157503041474
2040,SK,Heat_Low_Residential,106.26876191080432
2045,SK,Heat_Low_Residential,103.9980398838977
2050,SK,Heat_Low_Residential,99.69187932790233
2018,TR,Heat_Low_Residential,93.9199097088
2025,TR,Heat_Low_Residential,1482.2650246219573
2030,TR,Heat_Low_Residential,1438.7850836103612
2035,TR,Heat_Low_Residential,1399.8919257454218
2040,TR,Heat_Low_Residential,1356.3552313360628
2045,TR,Heat_Low_Residential,1301.2482583066148
2050,TR,Heat_Low_Residential,1247.3685512493157
2018,UK,Heat_Low_Residential,144.865409472
2025,UK,Heat_Low_Residential,554.751786629723
2030,UK,Heat_Low_Residential,568.3596150069872
2035,UK,Heat_Low_Residential,527.8198982251055
2040,UK,Heat_Low_Residential,483.74630341092256
2045,UK,Heat_Low_Residential,447.6199039354691
2050,UK,Heat_Low_Residential,418.11518715675925
2018,NONEU_Balkan,Heat_Low_Residential,56.909204594644386
2025,NONEU_Balkan,Heat_Low_Residential,85.40879624382569
2030,NONEU_Balkan,Heat_Low_Residential,81.56733165734192
2035,NONEU_Balkan,Heat_Low_Residential,79.22609845196588
2040,NONEU_Balkan,Heat_Low_Residential,76.76216364806146
2045,NONEU_Balkan,Heat_Low_Residential,73.64341541448186
2050,NONEU_Balkan,Heat_Low_Residential,70.59412361032219
2018,AT,Heat_Low_Industrial,2.372106196332997
2025,AT,Heat_Low_Industrial,2.640990374850393
2030,AT,Heat_Low_Industrial,2.6205216560971634
2035,AT,Heat_Low_Industrial,2.5334113370399267
2040,AT,Heat_Low_Industrial,2.434585988135164
2045,AT,Heat_Low_Industrial,2.3530423176276543
2050,AT,Heat_Low_Industrial,2.3294535216294476
2018,BE,Heat_Low_Industrial,6.899294707200001
2025,BE,Heat_Low_Industrial,6.488298986362885
2030,BE,Heat_Low_Industrial,6.632547223212277
2035,BE,Heat_Low_Industrial,6.8642932480870895
2040,BE,Heat_Low_Industrial,7.136315310510505
2045,BE,Heat_Low_Industrial,7.453409940378852
2050,BE,Heat_Low_Industrial,7.916949813381308
2018,BG,Heat_Low_Industrial,3.137860488805776
2025,BG,Heat_Low_Industrial,17.078405247069732
2030,BG,Heat_Low_Industrial,17.329095555053268
2035,BG,Heat_Low_Industrial,17.48584549514898
2040,BG,Heat_Low_Industrial,17.461521767230227
2045,BG,Heat_Low_Industrial,17.483914976057136
2050,BG,Heat_Low_Industrial,17.734509638444376
2018,CH,Heat_Low_Industrial,2.406903206400001
2025,CH,Heat_Low_Industrial,8.45537219339407
2030,CH,Heat_Low_Industrial,7.772589558679785
2035,CH,Heat_Low_Industrial,7.244578921178965
2040,CH,Heat_Low_Industrial,6.8760860774780745
2045,CH,Heat_Low_Industrial,6.264316828044805
2050,CH,Heat_Low_Industrial,5.5569784618613784
2018,CZ,Heat_Low_Industrial,1.8842054093375613
2025,CZ,Heat_Low_Industrial,5.6029506329894705
2030,CZ,Heat_Low_Industrial,5.540301518973839
2035,CZ,Heat_Low_Industrial,5.504281096910222
2040,CZ,Heat_Low_Industrial,5.530680302968026
2045,CZ,Heat_Low_Industrial,5.530450982953381
2050,CZ,Heat_Low_Industrial,5.617588721171466
2018,DE,Heat_Low_Industrial,17.831123171338568
2025,DE,Heat_Low_Industrial,47.725303915203135
2030,DE,Heat_Low_Industrial,98.77915107839723
2035,DE,Heat_Low_Industrial,95.44500396597564
2040,DE,Heat_Low_Industrial,91.22104248767525
2045,DE,Heat_Low_Industrial,88.00784611442052
2050,DE,Heat_Low_Industrial,87.27098689691599
2018,DK,Heat_Low_Industrial,0.6329401344000001
2025,DK,Heat_Low_Industrial,3.3290197653035443
2030,DK,Heat_Low_Industrial,3.8425143887683832
2035,DK,Heat_Low_Industrial,3.9787358977608642
2040,DK,Heat_Low_Industrial,4.0875003720233405
2045,DK,Heat_Low_Industrial,4.2343355618777885
2050,DK,Heat_Low_Industrial,4.498046740019759
2018,EE,Heat_Low_Industrial,0.6969450683242857
2025,EE,Heat_Low_Industrial,1.1919902017928012
2030,EE,Heat_Low_Industrial,1.2561654582080486
2035,EE,Heat_Low_Industrial,1.249702373431804
2040,EE,Heat_Low_Industrial,1.223738055131154
2045,EE,Heat_Low_Industrial,1.2027939773695824
2050,EE,Heat_Low_Industrial,1.2055501183663413
2018,ES,Heat_Low_Industrial,4.534684588042215
2025,ES,Heat_Low_Industrial,4.108796710658309
2030,ES,Heat_Low_Industrial,3.938364975286435
2035,ES,Heat_Low_Industrial,3.7704799223311785
2040,ES,Heat_Low_Industrial,3.568414217491256
2045,ES,Heat_Low_Industrial,3.3901705039001078
2050,ES,Heat_Low_Industrial,3.3248334535514505
2018,FI,Heat_Low_Industrial,27.187811246045204
2025,FI,Heat_Low_Industrial,33.06480938628724
2030,FI,Heat_Low_Industrial,32.25182870708632
2035,FI,Heat_Low_Industrial,31.385514563000722
2040,FI,Heat_Low_Industrial,30.238721665142684
2045,FI,Heat_Low_Industrial,29.626812941562193
2050,FI,Heat_Low_Industrial,28.646691944049895
2018,FR,Heat_Low_Industrial,16.702088484314366
2025,FR,Heat_Low_Industrial,25.437971501877065
2030,FR,Heat_Low_Industrial,24.725972314653838
2035,FR,Heat_Low_Industrial,24.58421333715357
2040,FR,Heat_Low_Industrial,25.066086636397596
2045,FR,Heat_Low_Industrial,25.865533627000055
2050,FR,Heat_Low_Industrial,27.29386455639227
2018,GR,Heat_Low_Industrial,1.983133737179584
2025,GR,Heat_Low_Industrial,1.9302643419372585
2030,GR,Heat_Low_Industrial,1.9293449018240532
2035,GR,Heat_Low_Industrial,1.9872803875052345
2040,GR,Heat_Low_Industrial,2.055836317033911
2045,GR,Heat_Low_Industrial,2.1136603955936377
2050,GR,Heat_Low_Industrial,2.220334635325305
2018,HR,Heat_Low_Industrial,0.14710913280000001
2025,HR,Heat_Low_Industrial,2.473444431627732
2030,HR,Heat_Low_Industrial,2.6592471571555674
2035,HR,Heat_Low_Industrial,3.006267923988761
2040,HR,Heat_Low_Industrial,2.944570214421621
2045,HR,Heat_Low_Industrial,2.8933549194234693
2050,HR,Heat_Low_Industrial,2.869421075219587
2018,HU,Heat_Low_Industrial,1.2034516032
2025,HU,Heat_Low_Industrial,6.324893036459953
2030,HU,Heat_Low_Industrial,6.506852730125133
2035,HU,Heat_Low_Industrial,6.692488842198269
2040,HU,Heat_Low_Industrial,6.812152934073652
2045,HU,Heat_Low_Industrial,6.914112905884206
2050,HU,Heat_Low_Industrial,7.1584915876651225
2018,IE,Heat_Low_Industrial,0.9804973415626151
2025,IE,Heat_Low_Industrial,0.9560011979037784
2030,IE,Heat_Low_Industrial,0.9389287787880078
2035,IE,Heat_Low_Industrial,0.9421339865768773
2040,IE,Heat_Low_Industrial,0.9473628104509014
2045,IE,Heat_Low_Industrial,0.9606803606584966
2050,IE,Heat_Low_Industrial,0.9996379177077639
2018,IT,Heat_Low_Industrial,2.0287550216148285
2025,IT,Heat_Low_Industrial,40.28342297523477
2030,IT,Heat_Low_Industrial,40.6710564735812
2035,IT,Heat_Low_Industrial,41.446153525643986
2040,IT,Heat_Low_Industrial,42.150303739831294
2045,IT,Heat_Low_Industrial,42.917070604799555
2050,IT,Heat_Low_Industrial,44.63058528355781
2018,LT,Heat_Low_Industrial,0.6514833024
2025,LT,Heat_Low_Industrial,1.9075951583689563
2030,LT,Heat_Low_Industrial,2.024395992429859
2035,LT,Heat_Low_Industrial,1.9791961914993224
2040,LT,Heat_Low_Industrial,1.9576337857321284
2045,LT,Heat_Low_Industrial,1.9481975775946454
2050,LT,Heat_Low_Industrial,1.9537173729343582
2018,LU,Heat_Low_Industrial,0.045434350917615794
2025,LU,Heat_Low_Industrial,0.12613985667495567
2030,LU,Heat_Low_Industrial,0.12682200338086333
2035,LU,Heat_Low_Industrial,0.12758699274840668
2040,LU,Heat_Low_Industrial,0.129092316975205
2045,LU,Heat_Low_Industrial,0.1305338041757341
2050,LU,Heat_Low_Industrial,0.13265609721444174
2018,LV,Heat_Low_Industrial,0.5985426459663432
2025,LV,Heat_Low_Industrial,1.1036734635871697
2030,LV,Heat_Low_Industrial,1.4309622548741645
2035,LV,Heat_Low_Industrial,1.4063903527602808
2040,LV,Heat_Low_Industrial,1.413285822308607
2045,LV,Heat_Low_Industrial,1.3680231391607192
2050,LV,Heat_Low_Industrial,1.331542904103994
2018,NL,Heat_Low_Industrial,1.8747142848
2025,NL,Heat_Low_Industrial,9.691700623871684
2030,NL,Heat_Low_Industrial,9.586996460436458
2035,NL,Heat_Low_Industrial,9.436251671956276
2040,NL,Heat_Low_Industrial,9.344813983993234
2045,NL,Heat_Low_Industrial,9.41240479661251
2050,NL,Heat_Low_Industrial,9.816188943380078
2018,NO,Heat_Low_Industrial,3.7191413952000008
2025,NO,Heat_Low_Industrial,54.479927241133936
2030,NO,Heat_Low_Industrial,51.27721447796407
2035,NO,Heat_Low_Industrial,45.79642000936014
2040,NO,Heat_Low_Industrial,41.116278708025604
2045,NO,Heat_Low_Industrial,37.06974621713618
2050,NO,Heat_Low_Industrial,33.94369653830067
2018,PL,Heat_Low_Industrial,15.532944646389224
2025,PL,Heat_Low_Industrial,16.160061820131475
2030,PL,Heat_Low_Industrial,16.308378432428732
2035,PL,Heat_Low_Industrial,16.410439664319735
2040,PL,Heat_Low_Industrial,16.33180074799992
2045,PL,Heat_Low_Industrial,16.256564098143087
2050,PL,Heat_Low_Industrial,16.399008479728344
2018,PT,Heat_Low_Industrial,2.2354074723446526
2025,PT,Heat_Low_Industrial,4.7158009663952845
2030,PT,Heat_Low_Industrial,5.237345503515726
2035,PT,Heat_Low_Industrial,5.148977783297781
2040,PT,Heat_Low_Industrial,6.2683809889582855
2045,PT,Heat_Low_Industrial,6.0397034099929465
2050,PT,Heat_Low_Industrial,5.916123225189117
2018,RO,Heat_Low_Industrial,1.0680864768000002
2025,RO,Heat_Low_Industrial,8.559080854773432
2030,RO,Heat_Low_Industrial,8.53864619094241
2035,RO,Heat_Low_Industrial,8.411129759219834
2040,RO,Heat_Low_Industrial,8.20754704184878
2045,RO,Heat_Low_Industrial,8.08434637025398
2050,RO,Heat_Low_Industrial,8.124001613274391
2018,SE,Heat_Low_Industrial,12.959841809633925
2025,SE,Heat_Low_Industrial,14.025433601451063
2030,SE,Heat_Low_Industrial,13.324226251992163
2035,SE,Heat_Low_Industrial,12.362955745820553
2040,SE,Heat_Low_Industrial,11.480402176672543
2045,SE,Heat_Low_Industrial,10.69840381333478
2050,SE,Heat_Low_Industrial,11.038762907676034
2018,SI,Heat_Low_Industrial,0.15023093134813437
2025,SI,Heat_Low_Industrial,0.8870007755692622
2030,SI,Heat_Low_Industrial,0.8879218261417172
2035,SI,Heat_Low_Industrial,0.8689563099932258
2040,SI,Heat_Low_Industrial,0.8052863074218374
2045,SI,Heat_Low_Industrial,0.750849416717149
2050,SI,Heat_Low_Industrial,0.7302991891135336
2018,SK,Heat_Low_Industrial,1.9112037677227223
2025,SK,Heat_Low_Industrial,1.8987714434463498
2030,SK,Heat_Low_Industrial,2.0174671139786895
2035,SK,Heat_Low_Industrial,2.092899481812058
2040,SK,Heat_Low_Industrial,2.091035915724486
2045,SK,Heat_Low_Industrial,2.0768591566436996
2050,SK,Heat_Low_Industrial,2.0706566921118217
2018,TR,Heat_Low_Industrial,0.241061184
2025,TR,Heat_Low_Industrial,33.69509500375638
2030,TR,Heat_Low_Industrial,33.73008357129427
2035,TR,Heat_Low_Industrial,33.00962775432101
2040,TR,Heat_Low_Industrial,30.590952546110962
2045,TR,Heat_Low_Industrial,28.523021768004998
2050,TR,Heat_Low_Industrial,27.859083938763227
2018,UK,Heat_Low_Industrial,8.6683129344
2025,UK,Heat_Low_Industrial,45.61992653241528
2030,UK,Heat_Low_Industrial,43.692780815683015
2035,UK,Heat_Low_Industrial,42.503090218174826
2040,UK,Heat_Low_Industrial,41.399668948554414
2045,UK,Heat_Low_Industrial,40.49141574168227
2050,UK,Heat_Low_Industrial,40.163075574339615
2018,NONEU_Balkan,Heat_Low_Industrial,2.048767286529104
2025,NONEU_Balkan,Heat_Low_Industrial,7.857210725675358
2030,NONEU_Balkan,Heat_Low_Industrial,7.865369555561528
2035,NONEU_Balkan,Heat_Low_Industrial,7.69736963830751
2040,NONEU_Balkan,Heat_Low_Industrial,7.179624480133037
2045,NONEU_Balkan,Heat_Low_Industrial,6.694285999242925
2050,NONEU_Balkan,Heat_Low_Industrial,6.51106803587337
2018,AT,Heat_Medium_Industrial,23.444063975214274
2025,AT,Heat_Medium_Industrial,22.48713793161075
2030,AT,Heat_Medium_Industrial,21.91499408696055
2035,AT,Heat_Medium_Industrial,21.367167926282495
2040,AT,Heat_Medium_Industrial,20.906531619374427
2045,AT,Heat_Medium_Industrial,20.607500721738546
2050,AT,Heat_Medium_Industrial,20.251278422238578
2018,BE,Heat_Medium_Industrial,4.8966325632
2025,BE,Heat_Medium_Industrial,41.13121614702066
2030,BE,Heat_Medium_Industrial,39.66945228213733
2035,BE,Heat_Medium_Industrial,38.027578788018374
2040,BE,Heat_Medium_Industrial,36.21697223664295
2045,BE,Heat_Medium_Industrial,34.30994810097361
2050,BE,Heat_Medium_Industrial,31.907518424348954
2018,BG,Heat_Medium_Industrial,1.489634496
2025,BG,Heat_Medium_Industrial,6.944075873054747
2030,BG,Heat_Medium_Industrial,6.690853035492884
2035,BG,Heat_Medium_Industrial,6.4174329175691
2040,BG,Heat_Medium_Industrial,6.192604052711287
2045,BG,Heat_Medium_Industrial,5.942274034006637
2050,BG,Heat_Medium_Industrial,5.681437148309611
2018,CH,Heat_Medium_Industrial,7.4957666112000005
2025,CH,Heat_Medium_Industrial,12.570886964551848
2030,CH,Heat_Medium_Industrial,12.251043878231352
2035,CH,Heat_Medium_Industrial,11.944795001070903
2040,CH,Heat_Medium_Industrial,11.687287488842324
2045,CH,Heat_Medium_Industrial,11.520121546047717
2050,CH,Heat_Medium_Industrial,11.320984142484578
2018,CZ,Heat_Medium_Industrial,0.9630085248000002
2025,CZ,Heat_Medium_Industrial,15.917821305010477
2030,CZ,Heat_Medium_Industrial,15.74494187123206
2035,CZ,Heat_Medium_Industrial,15.589948724539463
2040,CZ,Heat_Medium_Industrial,18.937726509258034
2045,CZ,Heat_Medium_Industrial,18.964924275587702
2050,CZ,Heat_Medium_Industrial,18.963186245225856
2018,DE,Heat_Medium_Industrial,41.2266075479043
2025,DE,Heat_Medium_Industrial,266.61396120692297
2030,DE,Heat_Medium_Industrial,308.9696849366154
2035,DE,Heat_Medium_Industrial,302.1837003181479
2040,DE,Heat_Medium_Industrial,286.34739714174884
2045,DE,Heat_Medium_Industrial,271.8906227741863
2050,DE,Heat_Medium_Industrial,257.04401936385835
2018,DK,Heat_Medium_Industrial,1.8536986944000002
2025,DK,Heat_Medium_Industrial,7.124255551611094
2030,DK,Heat_Medium_Industrial,6.908302865734156
2035,DK,Heat_Medium_Industrial,6.762040580091608
2040,DK,Heat_Medium_Industrial,6.719173004517478
2045,DK,Heat_Medium_Industrial,8.128365247868459
2050,DK,Heat_Medium_Industrial,8.354720010269727
2018,EE,Heat_Medium_Industrial,1.4216428800000005
2025,EE,Heat_Medium_Industrial,3.3850881766574576
2030,EE,Heat_Medium_Industrial,3.3372484951281827
2035,EE,Heat_Medium_Industrial,3.325291608089117
2040,EE,Heat_Medium_Industrial,3.3345938357313982
2045,EE,Heat_Medium_Industrial,3.3506881048846426
2050,EE,Heat_Medium_Industrial,3.400384346949351
2018,ES,Heat_Medium_Industrial,18.51893994962095
2025,ES,Heat_Medium_Industrial,59.17288827212055
2030,ES,Heat_Medium_Industrial,56.965041296955334
2035,ES,Heat_Medium_Industrial,54.4045843509925
2040,ES,Heat_Medium_Industrial,60.40547444012109
2045,ES,Heat_Medium_Industrial,58.03187887063638
2050,ES,Heat_Medium_Industrial,55.95533529379148
2018,FI,Heat_Medium_Industrial,4.8453297984
2025,FI,Heat_Medium_Industrial,103.55751612487319
2030,FI,Heat_Medium_Industrial,100.12210856544655
2035,FI,Heat_Medium_Industrial,97.2233891988877
2040,FI,Heat_Medium_Industrial,95.02053824019104
2045,FI,Heat_Medium_Industrial,92.99932924144771
2050,FI,Heat_Medium_Industrial,91.33678484238665
2018,FR,Heat_Medium_Industrial,23.79313915665562
2025,FR,Heat_Medium_Industrial,135.42380072306614
2030,FR,Heat_Medium_Industrial,129.23467680390144
2035,FR,Heat_Medium_Industrial,123.83973709650067
2040,FR,Heat_Medium_Industrial,119.83148343826058
2045,FR,Heat_Medium_Industrial,116.17145128540004
2050,FR,Heat_Medium_Industrial,113.32807707299229
2018,GR,Heat_Medium_Industrial,11.76485140769245
2025,GR,Heat_Medium_Industrial,10.177132558465367
2030,GR,Heat_Medium_Industrial,9.497281834438317
2035,GR,Heat_Medium_Industrial,8.970596640611355
2040,GR,Heat_Medium_Industrial,8.482692074071831
2045,GR,Heat_Medium_Industrial,7.984687545558282
2050,GR,Heat_Medium_Industrial,7.555885762112013
2018,HR,Heat_Medium_Industrial,1.3196554560000004
2025,HR,Heat_Medium_Industrial,3.8542794552559316
2030,HR,Heat_Medium_Industrial,3.5456052883138467
2035,HR,Heat_Medium_Industrial,3.2628924384127225
2040,HR,Heat_Medium_Industrial,3.3230787088099576
2045,HR,Heat_Medium_Industrial,3.5252949344898856
2050,HR,Heat_Medium_Industrial,3.4270390103835893
2018,HU,Heat_Medium_Industrial,2.837104704
2025,HU,Heat_Medium_Industrial,5.3182359573888744
2030,HU,Heat_Medium_Industrial,5.238463238568799
2035,HU,Heat_Medium_Industrial,5.100826677535178
2040,HU,Heat_Medium_Industrial,4.931632267794858
2045,HU,Heat_Medium_Industrial,4.74385624141407
2050,HU,Heat_Medium_Industrial,4.566406560984076
2018,IE,Heat_Medium_Industrial,1.0489252032
2025,IE,Heat_Medium_Industrial,8.241884028340175
2030,IE,Heat_Medium_Industrial,8.176762734697112
2035,IE,Heat_Medium_Industrial,8.331717199667338
2040,IE,Heat_Medium_Industrial,10.491151014831228
2045,IE,Heat_Medium_Industrial,10.638377342100942
2050,IE,Heat_Medium_Industrial,11.01945578605529
2018,IT,Heat_Medium_Industrial,34.58164193100604
2025,IT,Heat_Medium_Industrial,72.22850755769502
2030,IT,Heat_Medium_Industrial,67.99660446245913
2035,IT,Heat_Medium_Industrial,63.93997100966666
2040,IT,Heat_Medium_Industrial,60.84051611522903
2045,IT,Heat_Medium_Industrial,58.52875232878609
2050,IT,Heat_Medium_Industrial,56.835436437174856
2018,LT,Heat_Medium_Industrial,2.7292772156192386
2025,LT,Heat_Medium_Industrial,2.486562897395498
2030,LT,Heat_Medium_Industrial,2.3037527721720066
2035,LT,Heat_Medium_Industrial,2.1354132876193237
2040,LT,Heat_Medium_Industrial,2.0774546999283316
2045,LT,Heat_Medium_Industrial,2.0068324049873225
2050,LT,Heat_Medium_Industrial,1.9720326059303506
2018,LU,Heat_Medium_Industrial,0.1273297536
2025,LU,Heat_Medium_Industrial,1.3980364501587248
2030,LU,Heat_Medium_Industrial,1.3625148811462742
2035,LU,Heat_Medium_Industrial,1.3655377970225593
2040,LU,Heat_Medium_Industrial,1.4273721054574602
2045,LU,Heat_Medium_Industrial,1.5241091910824918
2050,LU,Heat_Medium_Industrial,1.6340892835912004
2018,LV,Heat_Medium_Industrial,5.56896593581866
2025,LV,Heat_Medium_Industrial,6.7171580014419865
2030,LV,Heat_Medium_Industrial,6.764738824325626
2035,LV,Heat_Medium_Industrial,6.699874646983058
2040,LV,Heat_Medium_Industrial,6.774082533389242
2045,LV,Heat_Medium_Industrial,6.788282658729626
2050,LV,Heat_Medium_Industrial,6.84082835415818
2018,NL,Heat_Medium_Industrial,6.560572838400001
2025,NL,Heat_Medium_Industrial,21.020587061034373
2030,NL,Heat_Medium_Industrial,20.19313232317038
2035,NL,Heat_Medium_Industrial,19.29290234911682
2040,NL,Heat_Medium_Industrial,19.438309030981394
2045,NL,Heat_Medium_Industrial,18.573986021393306
2050,NL,Heat_Medium_Industrial,17.63814160723752
2018,NO,Heat_Medium_Industrial,2.1899481408000003
2025,NO,Heat_Medium_Industrial,27.6941350494035
2030,NO,Heat_Medium_Industrial,27.41515570760038
2035,NO,Heat_Medium_Industrial,27.14701830670656
2040,NO,Heat_Medium_Industrial,27.095023827802937
2045,NO,Heat_Medium_Industrial,27.280516086849424
2050,NO,Heat_Medium_Industrial,27.764324823171346
2018,PL,Heat_Medium_Industrial,5.2032129408
2025,PL,Heat_Medium_Industrial,40.45440280572441
2030,PL,Heat_Medium_Industrial,52.799871537550956
2035,PL,Heat_Medium_Industrial,51.988519265569806
2040,PL,Heat_Medium_Industrial,54.037985468010504
2045,PL,Heat_Medium_Industrial,53.35706570222788
2050,PL,Heat_Medium_Industrial,52.93513360190861
2018,PT,Heat_Medium_Industrial,3.3445694016000003
2025,PT,Heat_Medium_Industrial,27.86686385178511
2030,PT,Heat_Medium_Industrial,26.64594557411029
2035,PT,Heat_Medium_Industrial,25.048624600759872
2040,PT,Heat_Medium_Industrial,24.687675020454655
2045,PT,Heat_Medium_Industrial,23.19386256045596
2050,PT,Heat_Medium_Industrial,21.7969471286038
2018,RO,Heat_Medium_Industrial,5.427585273600001
2025,RO,Heat_Medium_Industrial,8.551353726137005
2030,RO,Heat_Medium_Industrial,8.238042465709075
2035,RO,Heat_Medium_Industrial,8.010863437776027
2040,RO,Heat_Medium_Industrial,7.648304187530972
2045,RO,Heat_Medium_Industrial,8.63030156220346
2050,RO,Heat_Medium_Industrial,8.191426927221286
2018,SE,Heat_Medium_Industrial,7.042695206400002
2025,SE,Heat_Medium_Industrial,160.17360672976034
2030,SE,Heat_Medium_Industrial,158.56008360293205
2035,SE,Heat_Medium_Industrial,157.00926663306947
2040,SE,Heat_Medium_Industrial,156.7085479718367
2045,SE,Heat_Medium_Industrial,157.78137310607354
2050,SE,Heat_Medium_Industrial,160.57956088575273
2018,SI,Heat_Medium_Industrial,4.060159362837694
2025,SI,Heat_Medium_Industrial,4.1727096644671136
2030,SI,Heat_Medium_Industrial,4.144102712337342
2035,SI,Heat_Medium_Industrial,4.1121791129183585
2040,SI,Heat_Medium_Industrial,4.465873750743639
2045,SI,Heat_Medium_Industrial,4.538539152854188
2050,SI,Heat_Medium_Industrial,4.682691837158068
2018,SK,Heat_Medium_Industrial,7.0171296633833915
2025,SK,Heat_Medium_Industrial,7.842387349521707
2030,SK,Heat_Medium_Industrial,7.711548164387541
2035,SK,Heat_Medium_Industrial,7.495406438551615
2040,SK,Heat_Medium_Industrial,7.8987302181998285
2045,SK,Heat_Medium_Industrial,7.558116324447156
2050,SK,Heat_Medium_Industrial,7.313377946202711
2018,TR,Heat_Medium_Industrial,0.2076834816
2025,TR,Heat_Medium_Industrial,243.746019914418
2030,TR,Heat_Medium_Industrial,242.07496410555333
2035,TR,Heat_Medium_Industrial,240.21016858287854
2040,TR,Heat_Medium_Industrial,241.52943484290705
2045,TR,Heat_Medium_Industrial,245.4594235716458
2050,TR,Heat_Medium_Industrial,253.2556843515676
2018,UK,Heat_Medium_Industrial,14.6237603904
2025,UK,Heat_Medium_Industrial,152.0957594393092
2030,UK,Heat_Medium_Industrial,147.95744873394997
2035,UK,Heat_Medium_Industrial,164.1699190255951
2040,UK,Heat_Medium_Industrial,174.32246918409453
2045,UK,Heat_Medium_Industrial,171.36388774123196
2050,UK,Heat_Medium_Industrial,167.4368105143428
2018,NONEU_Balkan,Heat_Medium_Industrial,2.650857102125114
2025,NONEU_Balkan,Heat_Medium_Industrial,8.456146811884933
2030,NONEU_Balkan,Heat_Medium_Industrial,8.398173790394878
2035,NONEU_Balkan,Heat_Medium_Industrial,8.33347946340887
2040,NONEU_Balkan,Heat_Medium_Industrial,8.379248043271957
2045,NONEU_Balkan,Heat_Medium_Industrial,8.515588984022248
2050,NONEU_Balkan,Heat_Medium_Industrial,8.786060377819387
2018,AT,Heat_High_Industrial,0.0
2025,AT,Heat_High_Industrial,44.65710969109637
2030,AT,Heat_High_Industrial,41.99661411899036
2035,AT,Heat_High_Industrial,38.886988600520624
2040,AT,Heat_High_Industrial,35.77169511599651
2045,AT,Heat_High_Industrial,32.0248743986778
2050,AT,Heat_High_Industrial,28.40877020787793
2018,BE,Heat_High_Industrial,28.19260688161973
2025,BE,Heat_High_Industrial,101.88008707142897
2030,BE,Heat_High_Industrial,98.53136718592525
2035,BE,Heat_High_Industrial,92.17150363302936
2040,BE,Heat_High_Industrial,83.7969942926138
2045,BE,Heat_High_Industrial,75.86835503606729
2050,BE,Heat_High_Industrial,68.75274250415954
2018,BG,Heat_High_Industrial,9.79669378480655
2025,BG,Heat_High_Industrial,22.846442650504812
2030,BG,Heat_High_Industrial,23.244436542432837
2035,BG,Heat_High_Industrial,23.025312183983573
2040,BG,Heat_High_Industrial,22.758760578980144
2045,BG,Heat_High_Industrial,22.387581597882573
2050,BG,Heat_High_Industrial,22.15187080138061
2018,CH,Heat_High_Industrial,5.237531146122265
2025,CH,Heat_High_Industrial,24.084575447693854
2030,CH,Heat_High_Industrial,23.897910473135674
